measure_start,measure_end,object,value,id,quarterlength,offset,type
27,,<music21.articulations.Fingering 5>,fingering,busoni618,0.0,0.0,Fingering
27,,<music21.note.Rest half>,note,busoni619,2.0,160.0,GeneralNote
27,,<music21.note.Rest half>,note,busoni620,2.0,160.0,GeneralNote
27,,<music21.note.Note E->,note,busoni621,0.25,161.5,GeneralNote
27,,<music21.articulations.Fingering 3>,fingering,busoni622,0.0,0.0,Fingering
27,,<music21.note.Note D>,note,busoni623,0.25,161.75,GeneralNote
27,,<music21.articulations.Fingering 1>,fingering,busoni624,0.0,0.0,Fingering
27,,<music21.expressions.TextExpression 'appassionato'>,appassionato,busoni1008,0.0,156.0,TextExpression
27,,<music21.expressions.TextExpression 'ritenuto'>,ritenuto,busoni1009,0.0,158.0,TextExpression
28,,<music21.note.Note C->,note,busoni625,0.5,162.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni626,2.0,162.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni627,2.0,162.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni628,2.0,162.0,GeneralNote
28,,<music21.note.Note A>,note,busoni629,1.0,162.5,GeneralNote
28,,<music21.articulations.Accent>,accent,busoni630,0.0,0.0,Articulation
28,,<music21.note.Note B->,note,busoni631,0.5,163.5,GeneralNote
28,,<music21.note.Note E->,note,busoni632,2.0,164.0,GeneralNote
28,,<music21.chord.Chord G-4 B-4>,note,busoni633,2.0,164.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni634,2.0,164.0,GeneralNote
28,,<music21.chord.Chord B-2 E-3 G-3 B-3>,note,busoni635,2.0,164.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni636,2.0,164.0,GeneralNote
28,,<music21.note.Note D>,note,busoni637,1.5,166.0,GeneralNote
28,,<music21.chord.Chord F4 B-4>,note,busoni638,2.0,166.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni639,2.0,166.0,GeneralNote
28,,<music21.chord.Chord B-2 F3 A-3 B-3>,note,busoni640,2.0,166.0,GeneralNote
28,,<music21.note.Rest half>,note,busoni641,2.0,166.0,GeneralNote
28,,<music21.note.Note E->,note,busoni642,0.5,167.5,GeneralNote
28,28,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note A>>,slur,busoni913,0.5,0.0,Slur
28,,<music21.dynamics.Dynamic ff>,ff,busoni939,,,DynamicPoint
28,28,<music21.dynamics.Crescendo <music21.note.Note C-><music21.note.Note E->>,diminuendo,busoni969,,,DynamicRegion
29,,<music21.note.Note E->,note,busoni643,6.0,168.0,GeneralNote
29,,<music21.chord.Chord E-4 B-4>,note,busoni644,1.5,168.0,GeneralNote
29,,<music21.chord.Chord C-3 C-4>,note,busoni645,2.0,168.0,GeneralNote
29,,<music21.note.Note A->,note,busoni646,1/6,169.5,GeneralNote
29,,<music21.note.Note G>,note,busoni647,1/6,509/3,GeneralNote
29,,<music21.note.Note A->,note,busoni648,1/6,1019/6,GeneralNote
29,,<music21.note.Note A->,note,busoni649,2.0,170.0,GeneralNote
29,,<music21.articulations.Fingering 13231323>,fingering,busoni650,0.0,0.0,Fingering
29,,<music21.chord.Chord C-4 E-4>,note,busoni651,2.0,170.0,GeneralNote
29,,<music21.note.Note A->,note,busoni652,1.5,172.0,GeneralNote
29,,<music21.chord.Chord C-4 E-4>,note,busoni653,2.0,172.0,GeneralNote
29,,<music21.note.Note G>,note,busoni654,0.25,173.5,GeneralNote
29,,<music21.note.Note A->,note,busoni655,0.25,173.75,GeneralNote
29,,<music21.dynamics.Dynamic fz>,fz,busoni940,,,DynamicPoint
29,,<music21.dynamics.Dynamic p>,p,busoni941,,,DynamicPoint
29,,<music21.dynamics.Dynamic p>,p,busoni942,,,DynamicPoint
29,29,<music21.dynamics.Diminuendo <music21.chord.Chord C-3 C-4>>,diminuendo,busoni971,,,DynamicRegion
29,,<music21.expressions.TextExpression 'ten.'>,ten.,busoni1010,0.0,168.0,TextExpression
29,,<music21.expressions.TextExpression 'una'>,una,busoni1011,0.0,168.0,TextExpression
29,,<music21.expressions.TextExpression 'corda'>,corda,busoni1012,0.0,168.0,TextExpression
30,,<music21.note.Note E->,note,busoni656,2.0,174.0,GeneralNote
30,,<music21.note.Note B->,note,busoni657,6.0,174.0,GeneralNote
30,,<music21.chord.Chord G3 B-3 E-4>,note,busoni658,2.0,174.0,GeneralNote
30,,<music21.note.Note E->,note,busoni659,1.0,176.0,GeneralNote
30,,<music21.chord.Chord G3 B-3 E-4>,note,busoni660,2.0,176.0,GeneralNote
30,,<music21.note.Note E->,note,busoni661,0.25,177.0,GeneralNote
30,,<music21.note.Note E->,note,busoni662,0.25,177.25,GeneralNote
30,,<music21.note.Note D->,note,busoni663,0.25,177.5,GeneralNote
30,,<music21.note.Note C->,note,busoni664,0.25,177.75,GeneralNote
30,,<music21.note.Note D->,note,busoni665,1.5,178.0,GeneralNote
30,,<music21.chord.Chord G3 B-3 E-4>,note,busoni666,2.0,178.0,GeneralNote
30,,<music21.note.Note B->,note,busoni667,0.5,179.5,GeneralNote
30,30,<music21.spanner.Slur <music21.note.Note E-><music21.note.Note D->>,slur,busoni914,0.75,0.0,Slur
30,,<music21.expressions.TextExpression 'espress.'>,espress.,busoni1013,0.0,177.0,TextExpression
31,,<music21.note.Note C->,note,busoni668,2.0,180.0,GeneralNote
31,,<music21.note.Note A->,note,busoni669,2.0,180.0,GeneralNote
31,,<music21.note.Note E->,note,busoni670,2.0,180.0,GeneralNote
31,,<music21.chord.Chord A-3 C-4>,note,busoni671,2.0,180.0,GeneralNote
31,,<music21.articulations.Staccato>,staccato,busoni672,0.0,0.0,Articulation
31,,<music21.note.Note C->,note,busoni673,1.0,182.0,GeneralNote
31,,<music21.note.Rest half>,note,busoni674,2.0,182.0,GeneralNote
31,,<music21.note.Note E->,note,busoni675,1.0,182.0,GeneralNote
31,,<music21.note.Rest half>,note,busoni676,2.0,182.0,GeneralNote
31,,<music21.note.Note F->,note,busoni677,2.0,182.0,GeneralNote
31,,<music21.articulations.Staccato>,staccato,busoni678,0.0,0.0,Articulation
31,,<music21.note.Note C->,note,busoni679,0.25,183.0,GeneralNote
31,,<music21.note.Note E->,note,busoni680,0.25,183.0,GeneralNote
31,,<music21.note.Note C->,note,busoni681,0.25,183.25,GeneralNote
31,,<music21.note.Note E->,note,busoni682,0.25,183.25,GeneralNote
31,,<music21.note.Note B->,note,busoni683,0.25,183.5,GeneralNote
31,,<music21.note.Note D->,note,busoni684,0.25,183.5,GeneralNote
31,,<music21.note.Note A->,note,busoni685,0.25,183.75,GeneralNote
31,,<music21.note.Note C->,note,busoni686,0.25,183.75,GeneralNote
31,,<music21.note.Note B->,note,busoni687,1.5,184.0,GeneralNote
31,,<music21.articulations.Fingering 5>,fingering,busoni688,0.0,0.0,Fingering
31,,<music21.note.Rest half>,note,busoni689,2.0,184.0,GeneralNote
31,,<music21.note.Rest half>,note,busoni690,2.0,184.0,GeneralNote
31,,<music21.note.Note D->,note,busoni691,1.5,184.0,GeneralNote
31,,<music21.note.Note F->,note,busoni692,2.0,184.0,GeneralNote
31,,<music21.articulations.Staccato>,staccato,busoni693,0.0,0.0,Articulation
31,,<music21.note.Note G>,note,busoni694,0.5,185.5,GeneralNote
31,,<music21.note.Note B->,note,busoni695,0.5,185.5,GeneralNote
31,31,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note B->>,slur,busoni915,0.75,0.0,Slur
31,31,<music21.spanner.Slur <music21.note.Note E-><music21.note.Note D->>,slur,busoni916,0.75,0.0,Slur
31,31,<music21.spanner.Slur <music21.note.Note F-><music21.note.Note F->>,slur,busoni917,2.0,0.0,Slur
32,,<music21.chord.Chord C-4 D4 A-4>,note,busoni696,2.0,186.0,GeneralNote
32,,<music21.articulations.Staccato>,staccato,busoni697,0.0,0.0,Articulation
32,,<music21.articulations.Tenuto>,tenuto,busoni698,0.0,0.0,Articulation
32,,<music21.note.Note F>,note,busoni699,2.0,186.0,GeneralNote
32,,<music21.articulations.Fingering 3>,fingering,busoni700,0.0,0.0,Fingering
32,,<music21.articulations.Tenuto>,tenuto,busoni701,0.0,0.0,Articulation
32,,<music21.chord.Chord C-4 D4 A-4>,note,busoni702,2.0,188.0,GeneralNote
32,,<music21.articulations.Tenuto>,tenuto,busoni703,0.0,0.0,Articulation
32,,<music21.note.Note F>,note,busoni704,1.0,188.0,GeneralNote
32,,<music21.note.Note F>,note,busoni705,0.25,189.0,GeneralNote
32,,<music21.note.Note G->,note,busoni706,0.25,189.25,GeneralNote
32,,<music21.note.Note F>,note,busoni707,0.25,189.5,GeneralNote
32,,<music21.note.Note E->,note,busoni708,0.25,189.75,GeneralNote
32,,<music21.chord.Chord C-4 D4 A-4>,note,busoni709,2.0,190.0,GeneralNote
32,,<music21.articulations.Tenuto>,tenuto,busoni710,0.0,0.0,Articulation
32,,<music21.note.Note F>,note,busoni711,0.75,190.0,GeneralNote
32,,<music21.note.Note G->,note,busoni712,0.25,190.75,GeneralNote
32,,<music21.note.Note A->,note,busoni713,0.25,191.0,GeneralNote
32,,<music21.note.Note F>,note,busoni714,0.25,191.25,GeneralNote
32,,<music21.note.Note G->,note,busoni715,0.25,191.5,GeneralNote
32,,<music21.note.Note A->,note,busoni716,0.25,191.75,GeneralNote
32,32,<music21.spanner.Slur <music21.chord.Chord C-4 D4 A-4><music21.chord.Chord C-4 D4 A-4>>,slur,busoni918,4.0,0.0,Slur
32,32,<music21.spanner.Slur <music21.note.Note F><music21.note.Note A->>,slur,busoni919,5.75,0.0,Slur
32,,<music21.dynamics.Dynamic pp>,pp,busoni943,,,DynamicPoint
32,,<music21.expressions.TextExpression 'misterioso'>,misterioso,busoni1014,0.0,186.0,TextExpression
33,,<music21.chord.Chord C-4 F4 A-4>,note,busoni717,2.0,192.0,GeneralNote
33,,<music21.note.Note D>,note,busoni718,2.0,192.0,GeneralNote
33,,<music21.chord.Chord C-4 F4 A-4>,note,busoni719,2.0,194.0,GeneralNote
33,,<music21.note.Note D>,note,busoni720,1.0,194.0,GeneralNote
33,,<music21.note.Note D>,note,busoni721,0.25,195.0,GeneralNote
33,,<music21.note.Note E->,note,busoni722,0.25,195.25,GeneralNote
33,,<music21.note.Note D>,note,busoni723,0.25,195.5,GeneralNote
33,,<music21.note.Note C>,note,busoni724,0.25,195.75,GeneralNote
33,,<music21.chord.Chord C-4 F4 A-4>,note,busoni725,2.0,196.0,GeneralNote
33,,<music21.note.Note D>,note,busoni726,0.75,196.0,GeneralNote
33,,<music21.note.Note E->,note,busoni727,0.25,196.75,GeneralNote
33,,<music21.note.Note F>,note,busoni728,0.25,197.0,GeneralNote
33,,<music21.note.Note D>,note,busoni729,0.25,197.25,GeneralNote
33,,<music21.note.Note E->,note,busoni730,0.25,197.5,GeneralNote
33,,<music21.note.Note F>,note,busoni731,0.25,197.75,GeneralNote
33,33,<music21.spanner.Slur <music21.note.Note D><music21.note.Note F>>,slur,busoni920,5.75,0.0,Slur
34,,<music21.chord.Chord D4 F4 A-4>,note,busoni732,2.0,198.0,GeneralNote
34,,<music21.note.Note C->,note,busoni733,2.0,198.0,GeneralNote
34,,<music21.articulations.Fingering 3>,fingering,busoni734,0.0,0.0,Fingering
34,,<music21.chord.Chord D4 F4 A-4>,note,busoni735,2.0,200.0,GeneralNote
34,,<music21.note.Note C->,note,busoni736,1.0,200.0,GeneralNote
34,,<music21.note.Note C->,note,busoni737,0.25,201.0,GeneralNote
34,,<music21.note.Note D->,note,busoni738,0.25,201.25,GeneralNote
34,,<music21.note.Note C->,note,busoni739,0.25,201.5,GeneralNote
34,,<music21.note.Note B->,note,busoni740,0.25,201.75,GeneralNote
34,,<music21.chord.Chord D4 F4 A-4>,note,busoni741,2.0,202.0,GeneralNote
34,,<music21.note.Note C->,note,busoni742,0.25,202.0,GeneralNote
34,,<music21.note.Note B->,note,busoni743,0.25,202.25,GeneralNote
34,,<music21.note.Note A->,note,busoni744,0.25,202.5,GeneralNote
34,,<music21.note.Note B->,note,busoni745,0.25,202.75,GeneralNote
34,,<music21.note.Note C->,note,busoni746,0.25,203.0,GeneralNote
34,,<music21.note.Note A->,note,busoni747,0.25,203.25,GeneralNote
34,,<music21.articulations.Tenuto>,tenuto,busoni748,0.0,0.0,Articulation
34,,<music21.note.Note B->,note,busoni749,0.25,203.5,GeneralNote
34,,<music21.articulations.Tenuto>,tenuto,busoni750,0.0,0.0,Articulation
34,,<music21.note.Note C->,note,busoni751,0.25,203.75,GeneralNote
34,,<music21.articulations.Tenuto>,tenuto,busoni752,0.0,0.0,Articulation
34,34,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note C->>,slur,busoni921,2.75,0.0,Slur
34,34,<music21.dynamics.Crescendo <music21.note.Note A-><music21.note.Note C->>,diminuendo,busoni973,,,DynamicRegion
34,,<music21.expressions.TextExpression 'allargando'>,allargando,busoni1015,0.0,201.25,TextExpression
35,,<music21.note.Note C->,note,busoni753,2.0,204.0,GeneralNote
35,,<music21.articulations.Accent>,accent,busoni754,0.0,0.0,Articulation
35,,<music21.chord.Chord D4 F4 A-4>,note,busoni755,2.0,204.0,GeneralNote
35,,<music21.note.Note D>,note,busoni756,2.0,204.0,GeneralNote
35,,<music21.articulations.Tenuto>,tenuto,busoni757,0.0,0.0,Articulation
35,,<music21.note.Note C->,note,busoni758,0.25,206.0,GeneralNote
35,,<music21.note.Rest half>,note,busoni759,2.0,206.0,GeneralNote
35,,<music21.note.Rest half>,note,busoni760,2.0,206.0,GeneralNote
35,,<music21.note.Rest half>,note,busoni761,2.0,206.0,GeneralNote
35,,<music21.note.Note B->,note,busoni762,0.25,206.25,GeneralNote
35,,<music21.articulations.Fingering 4>,fingering,busoni763,0.0,0.0,Fingering
35,,<music21.note.Note A->,note,busoni764,0.25,206.5,GeneralNote
35,,<music21.note.Note G->,note,busoni765,0.25,206.75,GeneralNote
35,,<music21.note.Note F>,note,busoni766,0.25,207.0,GeneralNote
35,,<music21.articulations.Fingering 1>,fingering,busoni767,0.0,0.0,Fingering
35,,<music21.note.Note E->,note,busoni768,0.25,207.25,GeneralNote
35,,<music21.articulations.Fingering 2>,fingering,busoni769,0.0,0.0,Fingering
35,,<music21.note.Note D>,note,busoni770,0.25,207.5,GeneralNote
35,,<music21.articulations.Fingering 1>,fingering,busoni771,0.0,0.0,Fingering
35,,<music21.note.Note F>,note,busoni772,0.25,207.75,GeneralNote
35,,<music21.note.Note A->,note,busoni773,0.25,208.0,GeneralNote
35,,<music21.articulations.Fingering 3>,fingering,busoni774,0.0,0.0,Fingering
35,,<music21.note.Rest half>,note,busoni775,2.0,208.0,GeneralNote
35,,<music21.note.Rest half>,note,busoni776,2.0,208.0,GeneralNote
35,,<music21.note.Rest half>,note,busoni777,2.0,208.0,GeneralNote
35,,<music21.note.Note C->,note,busoni778,0.25,208.25,GeneralNote
35,,<music21.articulations.Fingering 5>,fingering,busoni779,0.0,0.0,Fingering
35,,<music21.note.Note D>,note,busoni780,0.25,208.5,GeneralNote
35,,<music21.articulations.Fingering 1>,fingering,busoni781,0.0,0.0,Fingering
35,,<music21.note.Note F>,note,busoni782,0.25,208.75,GeneralNote
35,,<music21.note.Note A->,note,busoni783,0.25,209.0,GeneralNote
35,,<music21.note.Note C->,note,busoni784,0.25,209.25,GeneralNote
35,,<music21.articulations.Fingering 5>,fingering,busoni785,0.0,0.0,Fingering
35,,<music21.note.Note B->,note,busoni786,0.25,209.5,GeneralNote
35,,<music21.articulations.Fingering 4>,fingering,busoni787,0.0,0.0,Fingering
35,,<music21.note.Note D>,note,busoni788,0.25,209.75,GeneralNote
35,36,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note E->>,slur,busoni922,4.0,0.0,Slur
35,35,<music21.dynamics.Crescendo <music21.note.Note C-><music21.note.Note D>>,diminuendo,busoni975,,,DynamicRegion
35,,<music21.expressions.TextExpression '3 corde'>,3 corde,busoni1016,0.0,204.0,TextExpression
36,,<music21.note.Note E->,note,busoni789,1.5,210.0,GeneralNote
36,,"<music21.articulations.Fingering 5
3>",fingering,busoni790,0.0,0.0,Fingering
36,,<music21.note.Rest quarter>,note,busoni791,1.0,210.0,GeneralNote
36,,<music21.note.Rest quarter>,note,busoni792,1.0,210.0,GeneralNote
36,,<music21.note.Rest dotted-quarter>,note,busoni793,1.5,210.0,GeneralNote
36,,<music21.note.Rest quarter>,note,busoni794,1.0,210.0,GeneralNote
36,,<music21.note.Rest quarter>,note,busoni795,1.0,210.0,GeneralNote
36,,<music21.note.Rest dotted-quarter>,note,busoni796,1.5,210.0,GeneralNote
36,,<music21.note.Rest eighth>,note,busoni797,0.5,211.0,GeneralNote
36,,<music21.note.Rest eighth>,note,busoni798,0.5,211.0,GeneralNote
36,,<music21.note.Rest eighth>,note,busoni799,0.5,211.0,GeneralNote
36,,<music21.note.Rest eighth>,note,busoni800,0.5,211.0,GeneralNote
36,,<music21.note.Note B->,note,busoni801,0.5,211.5,GeneralNote
36,,"<music21.articulations.Fingering 3
1>",fingering,busoni802,0.0,0.0,Fingering
36,,<music21.note.Note G->,note,busoni803,0.5,211.5,GeneralNote
36,,<music21.note.Note E->,note,busoni804,0.5,211.5,GeneralNote
36,,<music21.articulations.Fingering 1>,fingering,busoni805,0.0,0.0,Fingering
36,,<music21.note.Note E->,note,busoni806,0.5,211.5,GeneralNote
36,,<music21.note.Note G->,note,busoni807,2.0,212.0,GeneralNote
36,,"<music21.articulations.Fingering 4
2>",fingering,busoni808,0.0,0.0,Fingering
36,,<music21.note.Note E->,note,busoni809,2.0,212.0,GeneralNote
36,,<music21.chord.Chord E-3 G-3>,note,busoni810,2.0,212.0,GeneralNote
36,,<music21.articulations.Fingering 3>,fingering,busoni811,0.0,0.0,Fingering
36,,<music21.articulations.Fingering 2>,fingering,busoni812,0.0,0.0,Fingering
36,,<music21.note.Note B->,note,busoni813,2.0,212.0,GeneralNote
36,,<music21.articulations.Fingering 5>,fingering,busoni814,0.0,0.0,Fingering
36,,<music21.note.Note F>,note,busoni815,0.5,214.0,GeneralNote
36,,<music21.articulations.Staccato>,staccato,busoni816,0.0,0.0,Articulation
36,,<music21.note.Note D>,note,busoni817,2.0,214.0,GeneralNote
36,,<music21.chord.Chord F3 A-3>,note,busoni818,2.0,214.0,GeneralNote
36,,<music21.note.Note B->,note,busoni819,2.0,214.0,GeneralNote
36,,<music21.note.Note E->,note,busoni820,0.5,214.5,GeneralNote
36,,<music21.articulations.Staccato>,staccato,busoni821,0.0,0.0,Articulation
36,,<music21.note.Note F>,note,busoni822,1.0,215.0,GeneralNote
36,,<music21.articulations.Staccato>,staccato,busoni823,0.0,0.0,Articulation
36,36,<music21.spanner.Slur <music21.note.Note F><music21.note.Note F>>,slur,busoni923,1.0,0.0,Slur
36,36,<music21.dynamics.Diminuendo <music21.note.Note E-><music21.note.Note B->>,diminuendo,busoni977,,,DynamicRegion
37,,<music21.note.Note E->,note,busoni824,2.0,216.0,GeneralNote
37,,<music21.articulations.Fingering 1>,fingering,busoni825,0.0,0.0,Fingering
37,,<music21.chord.Chord E-3 G3 B-3 D-4>,note,busoni826,2.0,216.0,GeneralNote
37,,<music21.note.Note E->,note,busoni827,1.0,218.0,GeneralNote
37,,<music21.chord.Chord E-3 G3 B-3 D-4>,note,busoni828,2.0,218.0,GeneralNote
37,,<music21.note.Note E->,note,busoni829,0.25,219.0,GeneralNote
37,,<music21.note.Note F>,note,busoni830,0.25,219.25,GeneralNote
37,,<music21.note.Note G>,note,busoni831,0.25,219.5,GeneralNote
37,,<music21.note.Note A->,note,busoni832,0.25,219.75,GeneralNote
37,,<music21.note.Note B->,note,busoni833,1.0,220.0,GeneralNote
37,,<music21.chord.Chord E-3 G3 B-3 D-4>,note,busoni834,2.0,220.0,GeneralNote
37,,<music21.note.Note B->,note,busoni835,0.25,221.0,GeneralNote
37,,<music21.note.Note F->,note,busoni836,0.25,221.25,GeneralNote
37,,<music21.articulations.Fingering 1>,fingering,busoni837,0.0,0.0,Fingering
37,,<music21.note.Note E->,note,busoni838,0.25,221.5,GeneralNote
37,,<music21.articulations.Fingering 3>,fingering,busoni839,0.0,0.0,Fingering
37,,<music21.note.Note D->,note,busoni840,0.25,221.75,GeneralNote
37,,<music21.articulations.Fingering 2>,fingering,busoni841,0.0,0.0,Fingering
37,38,<music21.spanner.Slur <music21.note.Note E-><music21.note.Note C->>,slur,busoni924,3.0,0.0,Slur
37,,<music21.dynamics.Dynamic pp>,pp,busoni944,,,DynamicPoint
37,,<music21.dynamics.Dynamic ppp>,ppp,busoni945,,,DynamicPoint
37,,<music21.expressions.TextExpression 'una corda'>,una corda,busoni1017,0.0,216.0,TextExpression
38,,<music21.note.Note C->,note,busoni842,2.0,222.0,GeneralNote
38,,<music21.chord.Chord E-3 A-3>,note,busoni843,2.0,222.0,GeneralNote
38,,<music21.note.Note C->,note,busoni844,0.75,224.0,GeneralNote
38,,<music21.chord.Chord E-3 A-3>,note,busoni845,2.0,224.0,GeneralNote
38,,<music21.note.Note E->,note,busoni846,0.25,224.75,GeneralNote
38,,<music21.note.Note F>,note,busoni847,0.25,225.0,GeneralNote
38,,<music21.articulations.Fingering 1>,fingering,busoni848,0.0,0.0,Fingering
38,,<music21.note.Note G>,note,busoni849,0.25,225.25,GeneralNote
38,,<music21.note.Note A->,note,busoni850,0.25,225.5,GeneralNote
38,,<music21.note.Note B->,note,busoni851,0.25,225.75,GeneralNote
38,,<music21.note.Note C->,note,busoni852,0.5,226.0,GeneralNote
38,,<music21.articulations.Fingering 5>,fingering,busoni853,0.0,0.0,Fingering
38,,<music21.chord.Chord E-3 A-3>,note,busoni854,2.0,226.0,GeneralNote
38,,<music21.note.Note C->,note,busoni855,0.125,226.5,GeneralNote
38,,<music21.note.Note B->,note,busoni856,0.125,226.625,GeneralNote
38,,<music21.note.Note A->,note,busoni857,0.125,226.75,GeneralNote
38,,<music21.note.Note G->,note,busoni858,0.125,226.875,GeneralNote
38,,<music21.note.Note F>,note,busoni859,0.25,227.0,GeneralNote
38,,<music21.articulations.Fingering 1>,fingering,busoni860,0.0,0.0,Fingering
38,,<music21.note.Note G->,note,busoni861,0.25,227.25,GeneralNote
38,,<music21.articulations.Fingering 3>,fingering,busoni862,0.0,0.0,Fingering
38,,<music21.note.Note A->,note,busoni863,0.25,227.5,GeneralNote
38,,<music21.note.Note F>,note,busoni864,0.25,227.75,GeneralNote
38,38,<music21.spanner.Slur <music21.note.Note C-><music21.note.Note F>>,slur,busoni925,3.75,0.0,Slur
39,,<music21.note.Note D>,note,busoni865,4.0,228.0,GeneralNote
39,,<music21.articulations.Fingering 14>,fingering,busoni866,0.0,0.0,Fingering
39,,<music21.articulations.Tenuto>,tenuto,busoni867,0.0,0.0,Articulation
39,,<music21.note.Rest quarter>,note,busoni868,1.0,228.0,GeneralNote
39,,<music21.note.Note F>,note,busoni869,2.0,228.0,GeneralNote
39,,<music21.note.Note E->,note,busoni870,2.0,228.0,GeneralNote
39,,<music21.note.Rest eighth>,note,busoni871,0.5,229.0,GeneralNote
39,,<music21.note.Note C->,note,busoni872,0.25,229.5,GeneralNote
39,,<music21.articulations.Fingering 1>,fingering,busoni873,0.0,0.0,Fingering
39,,<music21.note.Note B->,note,busoni874,0.25,229.75,GeneralNote
39,,<music21.articulations.Fingering 2>,fingering,busoni875,0.0,0.0,Fingering
39,,<music21.note.Note C->,note,busoni876,1.5,230.0,GeneralNote
39,,<music21.articulations.Fingering 1>,fingering,busoni877,0.0,0.0,Fingering
39,,<music21.note.Note F>,note,busoni878,2.0,230.0,GeneralNote
39,,<music21.note.Note E->,note,busoni879,2.0,230.0,GeneralNote
39,,<music21.note.Note A->,note,busoni880,0.5,231.5,GeneralNote
39,,<music21.articulations.Fingering 2>,fingering,busoni881,0.0,0.0,Fingering
39,,<music21.note.Note D>,note,busoni882,1.5,232.0,GeneralNote
39,,<music21.note.Rest half>,note,busoni883,2.0,232.0,GeneralNote
39,,<music21.note.Rest half>,note,busoni884,2.0,232.0,GeneralNote
39,,<music21.note.Note F>,note,busoni885,2.0,232.0,GeneralNote
39,,<music21.note.Note E->,note,busoni886,2.0,232.0,GeneralNote
39,,<music21.note.Note D>,note,busoni887,0.5,233.5,GeneralNote
39,40,<music21.spanner.Slur <music21.note.Note D><music21.note.Note E->>,slur,busoni926,0.5,0.0,Slur
40,,<music21.note.Note E->,note,busoni888,6.0,234.0,GeneralNote
40,,<music21.chord.Chord G3 B-3>,note,busoni889,6.0,234.0,GeneralNote
40,,<music21.chord.Chord E-2 B-2 E-3>,note,busoni890,6.0,234.0,GeneralNote
